App Annie Intelligence
Report,Usage & Engagement: Reviews
App ID,com.amazon.kindle
App,Amazon Kindle
Version,All Versions
Market,Google Play
Language,English
Total Reviews,1829
Average Rating,3.9
Search Term,
Start Date,2018-05-01
End Date,2018-05-31
Date Generated,2019-06-15 15:35:23 PDT

Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.14.0.199,5,,its really great
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Useful app to read ebooks in Tablet....
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Compacted
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Can't import pdf to this stupid app
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,4,,Thank you
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Marvel comics are there
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Well good
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Hate
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Dinesh Tiwari
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Something in the very recent update has broken the audio book syncing with kindle books. Even with brought books it's asking me to buy then throws an error. This is a me serious error and should not have been released. Was 5 stars before latest update..
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Free books
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Perfect
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.6.0.42,3,,It is good
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very good reading app
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's superubbbbbbb
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This super
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is very nice and I like it to much
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It's okay but always ad ads are coming that I don't like.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is very good That's it
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,I hadn't tried yet
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,It's the best reading app ever. Loved it!!!👌👌👌👌👍👍👍
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Sexy
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Good
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,One of the best apps I have. I don't know what I'd do without it.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Nih km nn
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,Aaaaa
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I think it's better for the students
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice aap
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,😕😕😕😕😕😡😡😡😡😡 I am disappointed
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.4.0.75,5,,One of the easy way to gain knowledge
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Best
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,You need to fix your text to speech. E-reader prestigio has better TTS software than this app. Otherwise it's pretty good.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Ok ok auspicious app
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Useful
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's like a library in our pocket.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Kindle is suck. Don't buy it. Really really bad . When click next page loading so slow . And highlighted the sentences must failed because you have to slow motion maybe still failed. Buy Onyx Boo note 10.3 or Kobo way better then Kindle.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,I am glad
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fantastic stories to read
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Very bad
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Excellent
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,This app is a poorly optimized mess. It will not run on a moto g4 play. It has been designed only for premium smartphones. Steer clear.
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Lawade
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Horrible. Hangs up, freezes and crashes on my Moto X4. It's getting worse."
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,"excellent would be an understatement! this app is simply superb! i wish my library wouldn't vanish with each update though.. otherwise great job, and thanks from book lovers🎋🎉"
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,"I simply love this app, its very handy and portable. It gives the ease of carrying all the books you want without the trouble of carrying extra thing with you."
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,I have to many adds with this
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's ausom
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Does not download my books, or allow access to them. Basically rubbish version. Kindle on Android version 7."
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Like the because it enables me to read without carrying a cumbersome book. Very easy.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is allllllllllllllllllllllllllso me. Ok!!!!!!!!!!
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice to read
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Latest update. Now freezes when in store and select a book.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,The update deleted all my downloaded books without my knowledge.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,A Necessity for all humans!
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Nice app
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,It disappears by itself after each installation. This is malware
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,",👍👍👍"
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Cg
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.73,5,,Very very usefull one
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Must
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,This app required so much Internet speed.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great. 😘👌
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Cool
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Cooooooooooooooooooooooooooooooooooooooool it is nice
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,My dauther like this app very much. Thanks Kindle
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,It develops my reading habit. Thanks to kindle.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,STOP TRYING TO MAKE ME GET THIS APP IT'S RETARDED AND I HAVE NO USE FOR IT
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Thsts great
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Thank u
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,I think that this is the best app for reading because I can read it on the go while on bus
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Good
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Hdd
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.17.0.94,5,,Nice
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I am a dj don
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,"I love this app. I would like it better, however, if I could move it to extetnal storage on my phone."
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Only paid books
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,This is the best app please update with Hindi translater
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Want more books for engineering
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I like kindle app
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"👉👉👉👉👉WHERE'S THE DARK MODE AT?????!!!!! THIS UPDATE SUCKS BAD! FAKE ""NICE"" REVIEWS!!! UPDATE. ...STILL MEDIOCRE. This app is still bad and mediocre. I have had it on my tablet for a few years and never enjoy opening it because it is never improved. Is there really any reason in hell why you can't download a simple sample directly from within the program!? Why should you have to go online opening a web browser to download a simple sample or even purchase!? What's the purpose of having this app if you can't do everything you need to within the app? Adding insult to injury they try to take us with the fake (probably paid employee's) reviews and selling for Prime BS."
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Love it
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Really cool .......I think I have no complains
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Book s game
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Kindle Awesome my daughter isa book worm and she really likes this app
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Kindle is amazing i love it thank you making such apps
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,For 2 months and three updates it stopped working completely on my LEAGOO M8 Pro Marshmallow phone but the latest update as at 20/02/2018 is finally working as expected. So rating up to 5 stars. Have saved the working APK to reinstall if Amazon screw it up again!
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's good
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is very helpful
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good one
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It's ok
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.14.0.18,3,,Meh
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Great!
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Not sure
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Saurabh Kumar
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Ltakhor
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Yup. Yup. Yup.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Need to update.
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.10.0.87,5,,Nice
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,I thoroughly enjoy it
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I liked it because it has some free books abd so you have to pay but the books i wanted to read were free so yay i loved it anyways
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,Useless just as much as all other built in apps takes up 192 MB
Google Play,English,2018-05-02,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Suddenly all my downloaded books are not there. My yearly subscription is still alive. Resolve
